name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
巴中市,156511900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4557490690064443,0.3127713022021459,0.6862796294548729,0.9887896574107627,0.4648287404514032,0.3191299036974709,0.6865537259756321,0.9888160617068394,5.212216099872904,3.644623731664034,0.6992464744032592,0.9243233683981504,7.377434286788254,5.0728561047777525,0.6876179315974913,0.9199103506135644,7.96017957392875,5.459831130576582,0.6858929600606837,0.9108066115113712,8.045686330134151,5.520439338527178,0.6861365347852347,0.9073317545477022,19.60351072260151,13.50551703470497,0.6889335908151407,0.8336425120444062,33.99397185463036,22.69798131328809,0.6677060688981058,0.7309676417203956
六安市,156341500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.94343787532061,1.9156009307765027,0.6508039278959976,0.9907952477164764,2.995416970996651,2.0233507243537474,0.675482159560753,0.9864174785795242,5.536306638716069,3.773651239943944,0.6816188997831767,0.9691111141496516,8.12092145584617,5.438924868919708,0.6697423313956915,0.9226872330108372,10.003454020325632,6.550765182594584,0.6548503316238908,0.9231939073820016,10.075557280219671,6.6393353491870535,0.6589546527834637,0.925579061100748,48.61439387979417,32.23143531341122,0.6630018959633213,0.723028054183412,93.92381482411486,61.67642301733122,0.6566643734906714,0.628653537092374
金昌市,156620300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8373035590048723,0.5283848064747345,0.6310552496668175,0.9869691463063708,5.098355753273948,3.4688727799343977,0.6803904921124492,0.9737241618172008,5.161600937086525,3.512322854440296,0.6804716012049613,0.9736971314783192,7.7988926209895135,5.559132034272338,0.7128104340494179,0.9219573555436168,10.473763342399014,7.626160870026636,0.7281204110422325,0.9244529833205388,11.384733931999977,8.326203220370603,0.7313480727878481,0.9304752875788168,31.631667069355967,20.56840110535107,0.6502471418990518,0.7769028596780108,69.86266272515437,45.86575211141701,0.6565130832739193,0.6565584803846427
廊坊市,156131000.0,0.1040310473388759,0.0591674135515256,0.5687476485629404,0.996371617158153,0.1041251845795129,0.0592163164849419,0.5687031117790976,0.99636937340954,0.4193806264473648,0.2855235120444475,0.6808218931407474,0.9918064991657116,9.88189810514016,6.553384776505204,0.6631706486728901,0.9169076492888314,6.237455124738288,4.19037694326659,0.6718087520417088,0.9348488373251534,26.583161433880285,17.563411446966402,0.6606968659710204,0.8467063526068728,28.344900361657224,18.688823961372744,0.6593363787813321,0.8307004203881758,31.604568996819435,20.843127557463426,0.6594972884952489,0.8287912610066961,32.32231182701487,21.31312033991216,0.6593934386246076,0.8317085415980279,49.469600331866175,32.06929695439012,0.6482627055657142,0.7319626420264005,88.03430238868617,56.87884734435219,0.6460986888181673,0.6484340965224548
拉萨市,156540100.0,1.7012540454169165,0.9571626362519914,0.5626218134972458,0.9687018808125224,1.692281183190259,0.9520746348036492,0.5625983697394865,0.9686638969765744,1.1332953601967235,0.7042710644045255,0.6214364667320921,0.9737707114883976,1.9943928753577231,1.089948881593786,0.5465066061260813,0.9662364195643798,2.005753679961742,1.0162084931846316,0.5066467050949222,0.9530550426259786,2.8809062209317107,1.760862022008769,0.611218098393807,0.9270825011564,3.753721196507786,2.341831115459037,0.6238692201322042,0.927249958446182,4.919323075931417,2.9583591148957216,0.6013752439578469,0.8976563510774926,4.918654134546092,2.9796030643738134,0.6057760889196533,0.8986295581255876,20.84527597982464,13.846529387433296,0.6642526297485739,0.7529471357020712,31.95872101207216,21.13265072533345,0.6612483245919244,0.6577629166589931
喀什地区,156653100.0,0.1301551182929981,0.0742050596060469,0.5701278641920213,0.9929332687423712,0.0646644806630207,0.0368672550485911,0.5701314642997536,0.992933920225174,0.0649984157808518,0.0370720165893644,0.5703526177369637,0.9929386625439622,0.0655838340293977,0.0362353592886928,0.5525044368776982,0.99308135963539,0.0661099774767244,0.036526612456519,0.5525128558602077,0.9930836768522208,1.0000459840760274,0.7297013168391369,0.7296677637412142,0.9809798933293978,1.5406679326101822,1.0336550382534522,0.6709135799965963,0.9687499251098592,1.6831979199355758,1.135232237772588,0.6744496439349443,0.9649678600170344,1.8240236278818835,1.22146043633546,0.6696516523494053,0.964721464785768,8.593012529117994,5.525934702501907,0.6430730414714176,0.9127001928238816,32.42405787108772,21.04334482469997,0.6490040484249247,0.6993764748516214
阿勒泰地区,156654300.0,0.4408587950905944,0.2951883093022869,0.6695756387067816,0.9886218771796672,0.4425131561497371,0.2963268338859093,0.6696452518253233,0.9886455111628712,0.447009248111842,0.2999493201647933,0.6710136790945,0.9886691259656892,0.0,0.0,,,0.0,0.0,,,15.612443833113796,10.14504728405498,0.6498052061867127,0.9137706060728404,15.639805989680465,9.937597234435216,0.6354041246414625,0.8974480959002492,18.427575104667078,11.805192211955797,0.6406264603401857,0.8636975120252128,17.47295131062977,11.067117057595532,0.6333856748552139,0.8611386322319096,11.942437592216551,7.1839695368431205,0.601549682078745,0.894301405362313,40.03515715951885,25.58586293457532,0.6390848631523847,0.7336779012211635
毕节市,156520500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1146612767197572,0.064693100502562,0.5642105369250155,0.9912765511356504,0.0580844226089097,0.0390227004064872,0.6718272929944116,0.999124755459774,4.052480259073663,2.692700933785174,0.6644575079066974,0.9474325448150732,6.197842188168891,4.054498353758207,0.654179024031601,0.8963483898707532,6.9831451491389895,4.604969069688515,0.659440548827243,0.8959805875494252,6.7376205093727,4.401774425827748,0.6533129047123449,0.8940433550123229,21.934660716169912,14.972474788727064,0.6825943187573252,0.7342476486609508,34.656357134138894,23.350875692000766,0.6737833293216657,0.6361244032834155
福州市,156350100.0,0.2106481958133307,0.123807945932218,0.5877474784637244,0.9847650554090503,0.2106826574033967,0.1238347894181051,0.5877787519121571,0.9847643236109704,0.4602452522667741,0.3050668211058052,0.6628353461623063,0.9821247859789958,3.0034464562933385,1.8881542802975844,0.628662540775847,0.9263341161346246,2.0233911056951244,1.2894466134810545,0.6372700808319866,0.9244413689733556,20.409167349405852,13.443368905230328,0.6586926685973639,0.6876720994256331,23.3559069869062,15.308470328634554,0.6554431963278838,0.6478599632673422,25.841436340498003,16.910176648670372,0.654382226508408,0.6497661358003619,25.207241085793584,16.488478524740252,0.6541167463992283,0.6593757338392614,36.94060711004406,24.278473996270197,0.6572299671184597,0.538692413422727,53.71973793456468,35.01578660574832,0.6518234814994928,0.4556331308763146
咸阳市,156610400.0,0.0646507719195188,0.0514001442700369,0.7950430094480992,0.9992834245994856,0.0647787585911219,0.0515071304948983,0.795123766109922,0.9992796629532336,0.4583008435192063,0.29123885362534,0.6354752729429242,0.99166650299876,1.326420046026435,0.8634633727573864,0.6509728010701203,0.9846979621534816,0.9407780069737576,0.6452535986206567,0.685872324647844,0.9880781605017144,9.107424799831676,5.917717325364009,0.6497684532595186,0.9090854063192588,12.324875551858964,8.134105827205484,0.6599746823389722,0.886693364507357,13.655097067392328,9.012012669879477,0.6599742664151177,0.8876798948498326,13.599183593066613,9.008955559971843,0.6624629705392724,0.8895280689451645,25.39315672524236,16.6499546782818,0.6556866819843128,0.7937389152426225,44.10554812738985,29.02518343786634,0.6580846326641954,0.7037644699564063
文山壮族苗族自治州,156532600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.397731749153913,1.604322629485724,0.6691001318441235,0.9639576543222332,3.108433168742685,2.0498088908571592,0.6594347632978953,0.9560225940021408,3.2149527643660507,2.137513319491318,0.6648661663658407,0.9565869266610596,3.711721617737747,2.414852239232514,0.6506016581880242,0.9497452612686774,19.96783048372851,13.49512127645522,0.6758431411691018,0.7132781821554827,29.264819494290563,19.661720505751084,0.6718551778385989,0.6550356215205462
湛江市,156440800.0,0.0980349332612602,0.0641230675059634,0.6540838594246535,0.9950812860535878,0.0977900894751113,0.0639702572851437,0.6541588992146783,0.9950757708701374,0.0986889689135531,0.0645694830674914,0.6542725471582466,0.9950687158012532,0.1498369757783111,0.0891317781156357,0.5948583629151005,0.9963509543157316,0.0505514189963311,0.0346212240791605,0.6848714589331948,0.9962248126765492,5.824742659146537,3.71861188889776,0.6384165115103342,0.911519504687029,7.971942871887347,5.153039254996315,0.6463969119959763,0.8984049147225609,10.638341862798107,6.878623495411835,0.646587934860989,0.8666117831649822,10.866477366068732,7.033143547884359,0.6472330738796547,0.8677351755759359,29.394870864080985,19.28967593232827,0.6562259117082653,0.7003185398308768,45.331223437698064,30.055670211386936,0.6630235835724705,0.6438754617862269
曲靖市,156530300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0612843400290604,0.0402774508731841,0.6572225605119505,0.9962665967499256,0.1865980291935345,0.1385760650823438,0.7426448482937427,0.99847090030258,4.849657440251652,3.2544907764633364,0.6710764247906258,0.9161506215836978,6.5921249482784186,4.377168585270014,0.6639996389044694,0.9167535822242664,7.947063635443605,5.239470412219885,0.6592963958224826,0.9050285578458992,7.868115233107184,5.1414316687801085,0.6534514958736458,0.9001263324886357,25.90053555650332,16.959572436220537,0.6547962067897158,0.7511158276607978,40.596139611815694,26.597884806916788,0.6551826124663181,0.6696149193215788
蚌埠市,156340300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.972943530679614,0.7323610516634111,0.7527271918359405,0.99681489435675,0.9877388695955504,0.6969181975377391,0.7055692744207852,0.993460598335978,2.3385874021025206,1.6844567598616855,0.7202881356272016,0.9828024579033604,4.3880671742249655,3.018546059955874,0.6878987809681878,0.9451254367943592,5.566012285026058,3.7440770204455247,0.6726677608164849,0.9469692780473484,5.712666609930103,3.8336169249539096,0.6710731059099588,0.9459860480528636,34.456064878310244,22.492262780412137,0.6527809504610841,0.7101336236605749,131.4052839348804,86.36737803996162,0.6572595519276234,0.6203417347385763
绵阳市,156510700.0,0.3890838645841782,0.2615951767674336,0.672336225114361,0.9936669751524396,0.3917899657177469,0.2634549040919999,0.6724391310261324,0.9936442936638912,1.4327137814838529,0.8640112047209183,0.6030591845260728,0.9658891595188815,7.0532552004957445,4.524769720717462,0.6415151007721136,0.8836620370547397,6.853981243236354,4.433131539607972,0.6467965671751255,0.8853487724170362,14.10243065020322,9.121597613504411,0.6468103151688228,0.8548406114510625,17.322545919137276,11.036665958043864,0.6371272450114266,0.8277481882319937,19.39022044644897,12.457433608817084,0.6424596173736888,0.8180219404988591,19.77989889745908,12.679303763093404,0.6410196446819141,0.8118359471557054,38.14340870681954,24.71647155923909,0.6479880114862442,0.6832958185684417,71.34669301656675,47.16432394081067,0.661058304830738,0.6030240140997947
温州市,156330300.0,0.1982572088882215,0.1342344030452543,0.6770719904613224,0.9849166099765224,0.199004696414093,0.1347451036150874,0.6770950939504818,0.984883687195516,0.4310355978196974,0.2890669676443371,0.6706336300447604,0.976094955127936,3.0527852517827974,2.0100179680345187,0.6584210163032881,0.905062408777476,1.7071617127260037,1.1257038887555066,0.6594008525167645,0.9306517651247814,12.666086258985953,8.283773691329891,0.6540121014455408,0.7708165689690845,16.829531422063962,11.009783737703136,0.6541943124613094,0.7270597115196108,18.995563863495207,12.481405214352314,0.6570694770655637,0.7204621842648696,19.01053328023452,12.49929287423671,0.6574930166336983,0.7180570944464264,33.66132545186472,22.274492253558723,0.6617235641956812,0.5659354313643674,57.14545021379119,37.534645953732,0.6568264982305377,0.4418685316318637
苏州市,156320500.0,0.4243907324709183,0.2746771072335218,0.6472269213662536,0.9863885099272032,0.4240851109110951,0.2744779222318667,0.6472236708385832,0.9863524057862112,1.3781703231120457,0.9150070936253908,0.6639288905591971,0.973295609442167,8.729774737837822,5.741043562545767,0.6576393704252328,0.8843632283225453,6.556848719218854,4.325450668532881,0.6596843779321159,0.9050190573057096,27.52182671240131,17.762195141155583,0.645385763334959,0.762995127042407,33.3685245488458,21.588211083093505,0.646963309734959,0.737608345796049,39.63045458046535,25.618766097836797,0.6464413888016517,0.7246515403345537,39.61024488307208,25.615053812434684,0.6466774918471052,0.7257036412215461,65.6848332790732,42.49929671994321,0.6470184150331586,0.5904821765166274,82.20822681190317,53.72098831388819,0.6534746022050164,0.5801054714589502
阜阳市,156341200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8656004038804277,0.5709666276963196,0.6596191789383589,0.9896032704355576,0.8355041937049666,0.567817719254554,0.6796108547781412,0.9861162802337649,3.036956179848791,1.923922887801928,0.6335036707370996,0.9577659532419208,5.915617947838693,3.8173709724075136,0.6453038391031005,0.9319898911965148,7.247701374322279,4.664406966130527,0.6435705232911433,0.9191145087742046,7.193647976552754,4.618178711241064,0.6419800810789921,0.9186452651347912,28.806230207123487,18.765698997457847,0.6514458456565858,0.7842406879782691,64.88649947632348,42.51694251238063,0.6552509821845867,0.6772877777060546
林芝市,156540400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,14.715370872514368,9.90570502429892,0.6731536099304823,0.9536733720412108,21.553924469458927,14.39461167640719,0.6678417982211914,0.8759206937523065,26.125379217010472,18.22562022292773,0.6976212697827889,0.8542066335049716,24.95887497581741,17.36843677788065,0.695882198004072,0.8825494657612232,26.081828492324984,19.334935203473016,0.7413182403665696,0.9174953358307988,129.59405293644096,88.62262536295735,0.6838479340284394,0.656353043720348
衡水市,156131100.0,0.0796790505739975,0.0468659780091682,0.5881844433580947,0.9966199067994423,0.0802395648262473,0.0471934751968831,0.5881571678395439,0.9966169935083008,0.0812323248102272,0.0479126306456771,0.5898222260363631,0.9966102801934542,3.3748856057392747,2.232874475261588,0.6616148622828575,0.9791522902320968,1.3361291964462023,0.8923195035692556,0.6678392373601454,0.982176894956449,9.719635131763283,6.271978303106592,0.6452894803231944,0.9567735417947316,9.871097146887395,6.497251956286879,0.6582097065406378,0.9493183856666472,11.14574864498156,7.422839540553171,0.6659794489350295,0.936697431686928,11.391723409548696,7.625056152086325,0.6693505344147401,0.938517429916934,20.955100467119227,13.928800515377787,0.6646973865495682,0.8651273727721825,59.11995486717882,38.59564483362499,0.6528361687747471,0.7377434472393773
许昌市,156411000.0,0.1637982780970637,0.1108740929007509,0.6768941297114799,0.9956014728225996,0.1646163755659702,0.1114271456911201,0.6768898009570472,0.9956015577808778,0.2497989133539626,0.1743254439939927,0.6978630997764801,0.991909245698212,1.3503283488244184,0.8615886932399344,0.638058657355468,0.9863506974943356,1.0263419029316063,0.6527713450332736,0.6360174354849206,0.9919948019192848,7.354550800573815,4.855788858366896,0.6602427517378817,0.928579873818528,10.449784839822293,6.964372260104539,0.6664608283191191,0.9251420441992148,11.684090361596317,7.772977597429448,0.6652616812155054,0.9152143278617342,11.679658894179772,7.785507670070407,0.6665869046869249,0.9151146839951494,34.49655955046524,22.963224404276943,0.6656670898059817,0.7606880725469058,59.09782713556832,39.18198469078915,0.6630021202117476,0.7074103237391438
佳木斯市,156230800.0,0.1544578081342454,0.1063996551295717,0.688859025094384,0.9910048519962512,0.1564044564424997,0.1077341369283388,0.6888175655528461,0.990984819645684,0.1589701182524284,0.1094982959708448,0.6887979777241697,0.9909643106080503,0.1617711967819758,0.111332168549831,0.6882076090459843,0.9909504605894964,0.1648790966038408,0.1134677356135058,0.6881875140675814,0.9909418235071727,1.5051879145880962,0.8969354882564442,0.5958960203994835,0.9752453086682372,1.5170133270802155,0.9185417607156487,0.6054935341165126,0.9782838792294488,1.698291708260991,1.0174329318929591,0.5990919739782428,0.9767358746951668,1.7050007406554055,1.02931793062122,0.603705268905366,0.9761849708383552,4.811203186077828,3.152450001288663,0.6552311094262041,0.9720932661319842,17.8751481674945,11.72865736672192,0.6561432250419151,0.872294171801917
宝鸡市,156610300.0,0.1026373655663744,0.0630330987447445,0.6141340280600024,0.9937114214498324,0.1032676987922573,0.0634193838971608,0.6141260494701349,0.993690826940974,0.6279710890628059,0.4100514762627859,0.6529782714595241,0.993353009532114,2.1251659134437784,1.4352573811519864,0.6753625079682308,0.9600103234046558,1.726931160666693,1.1274517624901974,0.6528643342418683,0.9731789492846952,16.075728698700132,10.689106256845225,0.6649220360200241,0.8280390511759922,18.306494819375537,12.193368219392944,0.6660678813558302,0.8336115830785427,22.344406253281843,14.864215312659466,0.6652320560308591,0.8079694091841383,22.59844034672844,15.078352547411177,0.6672297873686693,0.8120681753834138,27.31204349441443,17.80563388917589,0.6519334187797889,0.7556759173574825,44.27161793806817,29.193386915035628,0.6594154059577049,0.6864360781837109
昭通市,156530600.0,0.0671302677290489,0.0489946282180806,0.7298440759365457,0.996197687477336,0.0668396477837854,0.048783576013262,0.729859860588559,0.9961948513425491,0.0673955265387,0.0491945461204392,0.7299378556259309,0.9961900388686776,0.1363849858153065,0.0997195596806623,0.7311622982877545,0.9961620083029228,0.3449422519016102,0.2500501173972028,0.7249042876560277,0.9885065534429568,1.673580665409195,1.1773860561283134,0.70351318013132,0.9632424161044448,3.929507451283224,2.588357567718956,0.658697712069155,0.9391691801695736,4.085971678467924,2.718246122528889,0.6652630846301222,0.9379932080562234,4.0874401232419535,2.734945504270775,0.6691096191768927,0.9307266384371972,17.79312947524471,11.82748047698521,0.6647217676598481,0.7204144995094524,27.57699575237615,18.24379004457152,0.6615582860580292,0.6099768423049455
