name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
福州市,156350100.0,0.2275689147788274,0.1337739456933903,0.587839274197024,0.9860991172579392,0.2325024489668287,0.1366717461714899,0.5878292756864206,0.9860986711650974,0.5071807110168741,0.3359093665266338,0.6623070618225028,0.983702809528494,3.2894376083146866,2.0677717969657987,0.6286095202836824,0.9251612666644776,2.210757869496509,1.4087794781429237,0.637238251000218,0.9253885548664882,22.29770707944656,14.688512550933048,0.6587454260923775,0.7027515352761704,25.741438205705958,16.872676984558346,0.6554675325335271,0.6663139578285585,28.809716077478253,18.85230462097763,0.6543731486377006,0.6679025245260055,28.52024933594604,18.656901017115857,0.6541633208515213,0.6778070781770729,42.39835325169708,27.86762548189917,0.6572808457079335,0.5625411428461785,62.475186556014734,40.73844176336884,0.652073951421387,0.4805315047628283
咸阳市,156610400.0,0.0649932287618855,0.0516739148593059,0.7950661298675078,0.999335086322925,0.0664187488121312,0.0528124146342747,0.7951431723541992,0.9993360924993522,0.4684257630499918,0.297773152987782,0.6356891026849921,0.9909061083060946,1.344246828462711,0.8750568726295461,0.650964431606855,0.9854273770455514,0.9502832022088504,0.6520589220471693,0.6861732592257921,0.9884593249750212,9.189392678631837,5.974610527954854,0.6501638069997444,0.908860840797032,12.535115712094369,8.278352047710236,0.6604128942920693,0.8846103553904265,14.03966560236036,9.271100411375512,0.6603505150305607,0.8843692901878314,14.182508696746217,9.4003711314367,0.6628144098084251,0.8861799482233188,26.85032385512658,17.60615995660955,0.6557149944114352,0.795677423320199,47.208673687527394,31.066901124994843,0.6580761266589611,0.707174213200801
文山壮族苗族自治州,156532600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.761069781578672,1.1782249716931714,0.6690393441632834,0.9630094161779382,2.301839418302799,1.518179666743496,0.6595506422697749,0.9552982437475548,2.4122360558420164,1.6039206454235144,0.6649103190125599,0.9556343118617704,2.8369490090827743,1.8458092814248883,0.6506318145004886,0.9499846383200972,15.531731543206568,10.499240812133811,0.6759864978947617,0.7232797301102202,23.13900012827351,15.54649244304806,0.6718739944191376,0.6686844099983715
湛江市,156440800.0,0.0707692064618897,0.0463066123622958,0.6543327907348039,0.9951839940339215,0.0718853016046696,0.0470431161967778,0.6544191252822388,0.9951864782941436,0.0720904904542858,0.0471857136667042,0.6545345075246191,0.9951869382441582,0.1081799615149075,0.065677330730548,0.6071117960371754,0.9969956829973836,0.0362908979021704,0.0248735234544297,0.6853928916689086,0.9966283636388829,4.167114426210002,2.6644082690001496,0.6393892743241595,0.913404758557931,5.738519781469822,3.713847490013694,0.6471786508440782,0.9009668035091768,7.755110107904915,5.019754919055898,0.6472835136072634,0.8712836662426838,8.06391534569941,5.225153153876007,0.6479672627841571,0.8721588995546418,22.21923000754824,14.587728647756547,0.6565361915242272,0.7074774649304065,34.87592334799901,23.130913825862933,0.663234449596015,0.6530992874348167
曲靖市,156530300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0456497993140955,0.0300005946003017,0.6571900654783005,0.996487555682226,0.1376302100824484,0.102220047265204,0.74271518734127,0.9985643245915566,3.55524360573607,2.3850636800857603,0.6708580183472299,0.9152409300869472,4.858396425056696,3.225347194956224,0.663870732804309,0.916496941324756,5.929383409243192,3.908612429463581,0.659193740679769,0.9049628822800384,5.981527755864283,3.908214753814754,0.6533806935833649,0.8995648513895054,20.012851422418123,13.103727038474926,0.6547656184463704,0.7581539903161523,31.847260940848628,20.86982646287194,0.6553099339260109,0.6736981810120136
蚌埠市,156340300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.792400722130621,0.5960082928004947,0.7521551610881135,0.9968782899509014,0.7986653494046028,0.563605265432479,0.705683883559793,0.993662182388892,1.8813192072993743,1.3546477616576562,0.7200520551758185,0.9832766774605772,3.547179773565125,2.440642714472427,0.6880515988112542,0.9467692572445094,4.536054155874838,3.051610421792582,0.6727455883304018,0.9487887791032268,4.713828239379887,3.1632285647773024,0.6710529964480486,0.9477617365566744,28.814430213605945,18.80686504031081,0.6526891179486297,0.7199088617374158,111.2871196079851,73.13039092016693,0.6571325700384077,0.6327494087561206
绵阳市,156510700.0,0.3742439441562912,0.2516511419165604,0.6724254215626432,0.9934494415427608,0.3843507689751197,0.2584306692362936,0.6723823395108718,0.9934545357328932,1.3997673352444948,0.844165799246612,0.6030757955208056,0.965450814223363,6.818539845636538,4.374152596309667,0.6415086947257287,0.8831197631578089,6.5867945272043285,4.2590023655390805,0.6465971191220312,0.8851005479678655,13.509883907565817,8.737938874904966,0.6467811962478477,0.8551734907268049,16.696841009363585,10.637526398535853,0.6370981428505147,0.8276609815621935,18.865278532328297,12.118709260501625,0.6423816769911199,0.8181193911142548,19.50651070702466,12.503401534804114,0.6409860647348582,0.811707392642654,38.047552552309305,24.64449035717747,0.6477286633166545,0.6822092037297075,71.84843627712912,47.484482212259145,0.6608979216903912,0.6016423700666242
温州市,156330300.0,0.2662132386923969,0.1806174024183429,0.6784688969846538,0.987320937622364,0.2720004658121744,0.18453686214873,0.6784431842707174,0.98736886155782,0.5865219572488419,0.3936643935426215,0.6711844095132532,0.9789437102272848,4.116759152966555,2.7116855083709983,0.6586942319462497,0.9105369520657318,2.2900977484653,1.510168464589161,0.6594340637211642,0.9340514928654527,16.958200372777515,11.09207347681054,0.65408317114924,0.7789179224561331,22.716314365624864,14.864147498548755,0.6543379907192036,0.7386273452171439,25.97394072097116,17.069660218682493,0.6571840754568513,0.7319569825347496,26.459836778413276,17.39725760114404,0.657496784535619,0.7289551049369463,47.59924250316013,31.48954389693826,0.66155556771408,0.5793455018573701,82.03491815843198,53.86902462953688,0.6566596985627631,0.4561076482412316
苏州市,156320500.0,0.6614321249442433,0.4280823358493994,0.6472052380060697,0.985499333097081,0.679067882806464,0.4395071689459299,0.6472212573646198,0.985498802171189,2.2111388653901374,1.4679114441522427,0.6638712145712484,0.9714405510408416,13.95977460891394,9.179757066817904,0.657586338174559,0.8796934561952785,10.50265646131272,6.928114585514939,0.6596535467988638,0.9008612379083218,44.22435382337116,28.54272687513199,0.6454074374750518,0.7571760903505632,54.18296735946947,35.05746063658711,0.6470199463976049,0.7311530282709893,65.08161218218054,42.074791586448704,0.6464927677063423,0.717807095789322,65.92051324332337,42.63335409731827,0.6467388070834886,0.7186755247935741,110.7638711440141,71.67160684847667,0.6470666482511247,0.5840874157222012,140.1309251402128,91.5792565324711,0.6535263821375499,0.5778777054994482
阜阳市,156341200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6410161721599892,0.4226527441332515,0.6593480203612756,0.9891365438865696,0.6129216200415255,0.4167295124692172,0.6799066941723866,0.9853372989849676,2.2119511177739963,1.40109765035436,0.6334216154669633,0.9583121828949128,4.323205484296823,2.78964639749272,0.6452726819545245,0.933907032192201,5.335672512752459,3.433335735687541,0.643468227759807,0.9213401671473812,5.359761134496561,3.440556061338261,0.6419233945322883,0.9207246655473011,21.74281517815261,14.163691580747908,0.6514193983021905,0.7892343618023903,49.58400027740022,32.48838864983014,0.6552191930475999,0.6828684611507875
林芝市,156540400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,15.151338800458689,10.20242895714178,0.6733681486175277,0.9483165476115164,22.33612351263452,14.91943336436448,0.667950880372113,0.8650002565450994,27.356852696211345,19.0914810804806,0.6978683290978346,0.8459943453992775,26.493575745496837,18.44545302055285,0.6962236127634851,0.8760881010111147,28.041940865915517,20.7876390931115,0.7413052895485743,0.9200518810386106,140.90077574277092,96.35319850419508,0.6838372464328933,0.6454194200223838
衡水市,156131100.0,0.0728003377247073,0.0428203561422587,0.5881889765976476,0.9971953849355366,0.0740387566094149,0.0435475414728275,0.58817224204019,0.9971958651244048,0.0745161583213775,0.0439507853320639,0.5898155020621229,0.9971964056536412,3.067624678988263,2.03141996046304,0.6622126801812747,0.9778434265942558,1.208078735681411,0.8066054825184029,0.6676762521305707,0.9808738163383304,8.76635973868376,5.655302791167817,0.6451141590975756,0.954713464698988,8.985825629701202,5.911857972830556,0.6579092691594037,0.9469440347231984,10.239598691273196,6.81671498654808,0.6657209127109343,0.9330822597548908,10.59322028316576,7.087602277550287,0.6690696585261771,0.9351414293828298,19.747947340423355,13.12143122702568,0.664445321877407,0.8608375472989245,56.3908675062089,36.81250855456316,0.6528097577238003,0.7300365846784647
许昌市,156411000.0,0.1291483306480707,0.0874185051637124,0.6768845150769148,0.9955500452455984,0.1313706561980036,0.0889232861960822,0.6768884983116461,0.9955540579058204,0.1982953298959083,0.1383839857801848,0.6978681033629338,0.9919235583401008,1.060936186440827,0.6767889769139033,0.6379167621611243,0.9879772196781424,0.8026508881661364,0.5103479650584065,0.6358280699401311,0.9928852580264588,5.740892573101792,3.78989229991758,0.6601573277428372,0.9335314049137629,8.232445906253023,5.486263543847555,0.6664196286647225,0.9305595521803368,9.273184507313768,6.168736293595873,0.6652230729077574,0.921196910656084,9.362259805708828,6.24061398461348,0.6665713315078203,0.9211474844736562,27.96596399171388,18.61717825773969,0.6657084398469449,0.7687575203539306,48.38570704062213,32.085302174953725,0.6631152903897131,0.7167131151948969
佳木斯市,156230800.0,0.2236006002338381,0.1539906583560323,0.6886862476889204,0.9896030658635254,0.2298993090826658,0.1583296612614893,0.6886913314061248,0.9895819807115344,0.2327269905149088,0.1602718964832773,0.6886691403033035,0.989584873101743,0.2346718443579783,0.1614792102936469,0.6881064523757683,0.9896083140813308,0.2375093901245944,0.1634246566192165,0.68807661260671,0.989628079272928,2.162115402301492,1.284550319913308,0.5941173716009569,0.9740866207839444,2.197233410847088,1.3326159905838195,0.6064972360264915,0.9759924500121784,2.483898046286918,1.4880975726384529,0.5990976863414148,0.974191557177205,2.528221246845048,1.5227824794992006,0.6023137735273255,0.9736608670726524,7.219844211431844,4.735830386938749,0.6559463401495662,0.9697834511683392,27.096991046465348,17.778075259652176,0.6560903839532112,0.8683315237875953
宝鸡市,156610300.0,0.1111307374099848,0.0682493773461264,0.6141359171796009,0.9938221057326364,0.1136186749515971,0.0697752990031786,0.6141182251324767,0.9938196605011864,0.6873812794420088,0.4484693950876194,0.6524317849500798,0.9934341677288716,2.304128835304955,1.5542263228061817,0.6745396780733737,0.9621531044250166,1.8648040163347817,1.2153478745060085,0.6517295457646748,0.976182931251488,17.34014048387576,11.530049850124346,0.6649340506119833,0.8426362424787206,19.935007209840403,13.277355535776616,0.6660321411482907,0.8459334191489034,24.64416160649427,16.397930075962655,0.665388027306291,0.8247545123900559,25.349178645534444,16.91847823133757,0.6674172156784243,0.8288511929802816,31.142224790877886,20.29278694777953,0.6516164816112833,0.7757639283604788,51.23140229645317,33.769931580881064,0.6591646932767837,0.710031209936077
昭通市,156530600.0,0.0442323875870491,0.0322821812460128,0.7298313070367645,0.9963793204749178,0.0449078931943402,0.0327766198501778,0.7298632271243729,0.9963824314656708,0.0450284120105531,0.0328681750413533,0.7299430198349021,0.996383352547063,0.0900232977162582,0.0658217549015852,0.7311635606712262,0.9963624462027924,0.2260377498257508,0.1638203796863614,0.7247478786735762,0.9901375287003064,1.0909418200389231,0.767404861336048,0.7034333520266628,0.9658447906685358,2.571625512161614,1.69400886655945,0.6587307749702359,0.9429872434774564,2.6998770241603465,1.7964660465907227,0.6653881012041347,0.9420395835093226,2.739255016800336,1.833170243820595,0.6692221909159379,0.9351562309163238,12.078041333067208,8.02836237108481,0.6647073105392342,0.7224683947516751,18.932480692750172,12.524570746265686,0.6615388099173781,0.6100990184911983
大理白族自治州,156532900.0,0.0,0.0,,,0.0,0.0,,,0.4000800271398259,0.2706235231221258,0.676423477214833,0.9958185070245952,2.0074476176185514,1.3311724149427695,0.6631168869661208,0.9707486587379284,2.0241276227291896,1.322645007890927,0.6534395326849829,0.9702739827855204,5.826516999846839,3.86909784821792,0.6640498686126938,0.9347085999160948,7.472623779111737,4.932109611600181,0.660023809225741,0.915427472468074,8.983406061312545,5.956148698262287,0.663016750841612,0.9061121307644898,9.155023628896256,6.065046314668185,0.6624828684794335,0.9052693097225772,42.88023607285174,28.52042135252953,0.6651181048554519,0.6889923483437773,70.04756990914441,46.47868244455504,0.6635302624322367,0.6090469569101149
定西市,156621100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1241628325874043,0.0642165948541667,0.5171965999483903,0.9930228106225396,0.0,0.0,,,2.786880897274726,1.8053552091725245,0.6478049388253263,0.9589897316731648,3.9938314869738782,2.6432463066381247,0.6618322068067297,0.9430466690305768,4.603367283268801,3.0409529503350616,0.6605931621809925,0.9422305377237188,4.57224006803063,3.053646853654149,0.6678666929598527,0.9428730768547652,11.267590203425785,7.205699537253556,0.6395067097011341,0.8229686354637407,26.983498106705213,17.553801451953504,0.6505383913730409,0.7179035601103587
茂名市,156440900.0,0.0,0.0,,,0.0,0.0,,,0.0388500683248987,0.0303619213665234,0.781515263052052,0.997072261240377,0.0777049694602939,0.0521150067796462,0.6706779134155146,0.9940850192591456,2.0712437526953686,1.3569881225601443,0.6551561692312925,0.9520702196011566,9.833495338111854,6.5366230568356025,0.6647303763394787,0.818837552472486,12.69846323112207,8.3706292174182,0.6591844276796437,0.7728854731618066,14.874504496180371,9.822136260286989,0.6603336778585948,0.7623079405456957,15.097351205713323,10.026710308153852,0.664137051031801,0.7647309880926663,45.27484232590096,29.909629787422343,0.660623610174597,0.6304203581421803,61.44227380386954,40.6860448361612,0.6621832545786881,0.5921277259708921
伊犁哈萨克自治州,156654000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1042807137019313,0.0495163621976279,0.47483720085731296,0.9962617224094062,0.0,0.0,,,4.725446295781512,3.0303931484852584,0.6412924745733631,0.9386460251324844,11.870266621283024,7.581361569686319,0.6386850280256696,0.8922637931582402,13.398704861356451,8.59725090939729,0.6416479054026216,0.8904754425491217,13.12849997132299,8.386221165453918,0.6387798441384936,0.8912459325102742,16.61762076482523,10.835835414209749,0.6520690035932295,0.8816632862015638,65.39462023458528,42.13398042691547,0.6443034652662767,0.7050847707863481
宁波市,156330200.0,0.5942905577018496,0.3854132206431201,0.6485265761810717,0.986431379101714,0.56783063658211,0.3698650368509337,0.6513650603236695,0.9873468059517836,1.5452204435028805,0.9878778928649122,0.6393119486728243,0.9693952851762222,6.310780177772192,4.072115990037519,0.6452634817451433,0.9114318094400944,4.0901688581582905,2.6462283526607444,0.6469728865551728,0.9425574858304402,33.02479869467221,21.51542278628228,0.6514929276390502,0.7573530244198379,42.11030410929013,27.560618547148582,0.654486333692098,0.7290993391140584,49.32069804033272,32.33157898566333,0.6555377411573475,0.7257627158043359,49.469084649794254,32.427805681699866,0.655516590033261,0.7287522298447693,93.81461385523228,61.26942898065767,0.6530904564101717,0.584784005240439,149.83351536644733,97.44058691077768,0.6503257076527075,0.4815547658468245
兰州市,156620100.0,0.0699653467794407,0.0503924390420556,0.7202485424807957,0.995995222143577,0.0719548727196258,0.0518240044603024,0.7202292562205773,0.9960028452562032,0.4362563826412574,0.3146261258100051,0.7211954674568708,0.9845140560341846,3.438678810333626,2.3043812227766525,0.6701356392611376,0.8558116556856388,2.144434315005027,1.3911865338442069,0.6487428988194239,0.904630056617048,9.868944855517377,6.580703922748558,0.6668092708076608,0.7634175744677687,12.964534083339204,8.433418735457636,0.6504991757702631,0.6998872534380063,14.576011591497638,9.516546497679691,0.6528909803578097,0.6883413759656851,14.90815795951969,9.788735317567332,0.6566026026922178,0.6947385118222454,21.78037404377645,13.799818944752548,0.6335896214186333,0.6424606431925264,43.54775539876242,28.040989238050248,0.6439135377077815,0.4968168510939154
临汾市,156141000.0,0.0830795865770551,0.0634614102034279,0.763862855101817,0.9984339498281308,0.0849173262148352,0.0648703614873956,0.7639237406424912,0.9984336355254074,0.2564663649730289,0.1490971783320282,0.5813517821243652,0.9931325370467928,0.9437766571339852,0.6373143371133306,0.6752808858916851,0.9940673107729328,1.0385447461462969,0.6431663790650884,0.6192957804193517,0.990879181724051,12.137829822583448,7.86658063702514,0.6481043771423379,0.8952969047264332,13.900472618452484,8.882350514997302,0.6389962959393362,0.8843016234993044,15.670184086868636,10.044999382439206,0.6410262525796845,0.8814116294023857,16.145307729976842,10.449911891227304,0.6472414193645284,0.8794391973699328,30.33952177339537,19.678801270125557,0.6486193624641057,0.8007605817297513,56.43195102842865,37.09274717648957,0.6573004565765129,0.7210389785453761
