name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
上饶市,156361100.0,0.1294266354085316,0.0735059335697097,0.5679351343538388,0.9919753110043128,0.1287678725356253,0.0731343860768762,0.567955225451462,0.9919767404989565,0.0960052253516834,0.0524150931979399,0.5459608370891744,0.9939855562796768,0.349990777166961,0.2091496761677291,0.5975862503026915,0.9889740449041398,0.158533481980889,0.0975858845621404,0.6155537829788174,0.9920751964390204,3.036010890592065,2.0467199417913835,0.6741477601854861,0.9408511518362604,3.948444064576293,2.659918360702805,0.673662414156104,0.9226848696253152,4.327781775086185,2.930214860835732,0.6770708443998146,0.9226879603036966,4.426131511973623,2.9772361772007643,0.6726497324236096,0.9207621559856902,12.06629436143517,8.001100400839832,0.6630950780060513,0.8130389548682637,26.14013337385876,17.327882428708136,0.6628842393756397,0.7241476496664021
东莞市,156441900.0,0.2969151343523045,0.1995029773576326,0.671919192643486,0.9856558359571476,0.2954773406669312,0.1985396693122801,0.6719285778873938,0.985659330551354,0.3567205624053072,0.2335385796382763,0.6546821356850433,0.9864133203283554,2.1073034928855487,1.4060348649646743,0.6672199185886504,0.9342535800186872,1.3519323256301885,0.8746650193584969,0.6469739666523481,0.9518870101907728,23.80670702726732,15.359877033969994,0.645191164673777,0.6419708045765625,25.12730684355052,16.187081792397414,0.644202814618479,0.6282683450796539,29.7062611446694,19.135416704063186,0.6441543286404763,0.6023538950083525,29.15936740379962,18.74733339537015,0.6429266155111194,0.6084972284888159,44.21247627168922,28.5030998315594,0.6446845378305789,0.4709150728207842,61.37879544670805,39.551511732119806,0.644383967529312,0.3968072759039498
南通市,156320600.0,0.1598509379628597,0.1206625225432759,0.754844007054316,0.9962838906454108,0.1590606528750203,0.1200637303844088,0.7548298602719002,0.9962833778289096,0.2108239669443854,0.1561664132920396,0.7407431686039554,0.994418404750307,1.860548964612193,1.2605429040278888,0.6775112765122161,0.966441549155796,0.9404681002051236,0.6595737096926528,0.7013249142089929,0.9824845466434524,6.672536349965155,4.272043624726681,0.6402428403029967,0.9049310349731124,9.792138384226984,6.189453518260375,0.6320839509611349,0.8731293486385064,11.773908635066132,7.469038821687685,0.6343720724520242,0.8671224005911484,11.784824795415975,7.460855352802236,0.6330900528707339,0.8665696369588478,31.36843144867465,20.4226452806162,0.651057268006274,0.7186609049805113,50.2871494994164,32.62537478809497,0.6487815498166902,0.6590960769431885
辽阳市,156211000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4843019641547357,0.3303229500815614,0.6820599017352371,0.9970324739994229,0.3618350980409359,0.2296120912928315,0.6345766138663932,0.9963210608218486,3.9689889759836734,2.585253798655156,0.651363310479951,0.9212545494675856,3.9640163309869374,2.479830423899373,0.6255853197461373,0.9047471214671712,4.44485553475921,2.7731918804730853,0.6239104643078837,0.9024996778380407,4.447462845292736,2.7989088114972938,0.6293270812727986,0.9031158649534184,6.860964403298914,4.48341126072738,0.6534666261453929,0.8884207281188364,15.551330779013227,10.009519701367951,0.6436439327029144,0.797673822126339
巴中市,156511900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2254405166860922,0.1547541706846089,0.686452342105353,0.989406788406302,0.2245744319062012,0.1541737762493048,0.6865152677473949,0.9894345213808582,2.463138761324383,1.7223332348953126,0.6992432833825597,0.926232919467295,3.4285603455746942,2.3575785149754545,0.6876292896575159,0.9226127406769814,3.651375566071472,2.504690878847896,0.6859581638551363,0.9132969736152302,3.653313945903596,2.5064632255219124,0.6860793412874824,0.909856659267328,8.810447786374079,6.0678808159145685,0.68871423598911,0.8384323567087936,15.105954808685372,10.08757380382683,0.6677878976591962,0.7386342434582243
六安市,156341500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.5489845460232936,1.007977308614192,0.6507342576153979,0.9910705522003994,1.5435960685981278,1.0427139916370856,0.6755096186426957,0.9860863288053724,2.798803821231732,1.9074438206651083,0.6815210863281075,0.9699814342812724,4.052343243975089,2.713902422482693,0.6697118825059174,0.9261028318073624,4.93674671953368,3.2330687463878776,0.6548986468346243,0.926780323094528,4.941517598220125,3.256379238218566,0.6589836368065297,0.9290526116212536,23.72995677644199,15.735991292429729,0.6631276845835512,0.7277057861964867,45.59058540636001,29.923992721031546,0.6563634235952817,0.6310708665909183
金昌市,156620300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4731779147930381,0.2985726271778009,0.6309944269237349,0.9882385605035022,2.828200928380062,1.9242923480672387,0.6803944969954577,0.9763247374255096,2.8201717833442563,1.918939870372033,0.6804336819853181,0.976334342020902,4.224697806502665,3.011488351536303,0.7128292932339476,0.9264819445268784,5.633564883682657,4.102467360060167,0.7282187113780765,0.9275704105147928,6.1073292193191495,4.467320048963091,0.7314686810777677,0.9332841046692644,16.939980492167518,11.010202319645664,0.6499536599074842,0.7917114120912222,37.23552172853328,24.443643559346977,0.656460348200681,0.6748308742166931
廊坊市,156131000.0,0.075380387040274,0.0428704120335619,0.5687210389442181,0.9964285994228504,0.0749848076758777,0.0426437338293444,0.5686983157131269,0.9964311747945832,0.2981372450190072,0.2029765195161346,0.6808157078904858,0.9919027402204512,6.927619369644204,4.594436084773048,0.6632056179219635,0.9183128122486116,4.317453090407388,2.901327595529399,0.6719997958925442,0.9356631707586154,18.21474184058991,12.034133552316751,0.6606809834383581,0.8512657372391758,19.3307944135782,12.745129829193449,0.6593174370651371,0.8363275436782601,21.428230106137267,14.132433047896438,0.659524047384985,0.834822207440711,21.818026671489275,14.387334289448248,0.659424177359216,0.8379029767345763,33.25006094433983,21.557610998379204,0.6483480145936082,0.73977635277745,58.79179196807079,37.9894284822002,0.6461689159403725,0.657393912708373
拉萨市,156540100.0,1.510117840954726,0.8495920153412018,0.5625998132728987,0.9699606700952128,1.5036613748563443,0.8459610693888621,0.5626007846811141,0.969998268184167,0.9973743929045134,0.6197778630809654,0.6214094401161367,0.9743726620948754,1.7362058779284253,0.9490443325863912,0.5466196979581447,0.967911742345829,1.7309123572723852,0.8769140614527752,0.5066195626649972,0.9553091250844894,2.4678074226236983,1.5088116760013115,0.6113976569521735,0.9285464920837516,3.2070338372532468,2.0017267416492723,0.6241676400158306,0.9297046537644876,4.196991983028959,2.5187266891767663,0.6001266381640804,0.899239366511403,4.201888380995337,2.53920829612621,0.604301701018704,0.8994951584490174,17.829240523932572,11.825690840134476,0.6632750746875952,0.7584009210304126,27.290477545581904,18.03390918153553,0.6608132507543851,0.6704498295410468
喀什地区,156653100.0,0.0887583891399965,0.0506036102040561,0.5701276318145007,0.992880038999238,0.0441671897093267,0.0251811930762417,0.5701334688026175,0.9928838562256288,0.043923279180239,0.0250517067990716,0.5703514688935684,0.992888851161626,0.0436970107991235,0.024142819219563,0.5525050519027098,0.9930361963813062,0.043563076065073,0.024069195959057,0.5525136912531905,0.9930396977231728,0.6520426448570352,0.4756815798506223,0.7295252597395968,0.9807890855313144,0.9991333616360392,0.6703052980987316,0.6708867142631837,0.9683813493429662,1.086666429768247,0.7329738959498294,0.6745160022162004,0.964615550253654,1.1750538703030806,0.7868568222786081,0.6696346798769786,0.9643826380496168,5.540158957668907,3.56797880410942,0.6440210166118939,0.9140484092285562,20.899098501908146,13.562831587458122,0.6489673028824567,0.6997831717290706
阿勒泰地区,156654300.0,0.3273483250899363,0.2191913879717462,0.6695967908542839,0.9876928316494348,0.3256809334536495,0.2180810748683369,0.669615726520183,0.9876940251852636,0.3237346068201194,0.2172317553154835,0.6710180213639829,0.987698250150987,0.0,0.0,,,0.0,0.0,,,10.877180436638394,7.06826591773411,0.6498251967877225,0.9184697326913832,10.866299705193834,6.904861518042323,0.6354381625183744,0.9035076304202156,12.78743775185439,8.192519304862076,0.6406693400070727,0.8702499653781528,12.157704665873943,7.700780751233704,0.6334074533698291,0.8681283758622016,8.33392094987107,5.005333916977661,0.6005977194990189,0.8929435294288445,27.93717694886153,17.837412839603708,0.6384830103719769,0.73521444317289
毕节市,156520500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0590537020973427,0.033317923740587,0.5641970368879928,0.9911115002083528,0.0294264028237321,0.0197699718515197,0.6718446685428847,0.999186380630366,2.025337857704704,1.3455699354728952,0.6643681351010822,0.9480473495544728,3.078449436385665,2.014110921199758,0.6542614919686575,0.895587890195124,3.459552256089547,2.2813622094691635,0.6594385748772782,0.8950386759260213,3.344415861769812,2.18512210659228,0.653364353270334,0.8932794710109804,10.901161723016273,7.440239900882568,0.6825180737547949,0.7314453058209123,17.215011450266065,11.596622640066196,0.6736343262720842,0.632426610831057
福州市,156350100.0,0.1524297234785587,0.0896167741835372,0.5879219101000535,0.985480533891698,0.1517043588386594,0.0891932112558422,0.5879409921945681,0.985483686917983,0.3268280280288729,0.2165481991674163,0.6625753625643326,0.982686756438477,2.099971651379984,1.32023089718433,0.6286898665116493,0.9270760955765576,1.3952832536850976,0.8891397437818852,0.6372467679473459,0.925727574930649,13.9201298004238,9.170773093942072,0.6588137629049169,0.6940408758827316,15.846305758161646,10.387718281914225,0.6555293353824141,0.6546761260874359,17.46898518755904,11.43260290051127,0.6544514622780306,0.6567210459271242,17.019184415178643,11.13435705011528,0.6542238910217725,0.6664041202186275,24.910096765503106,16.361441295113575,0.6568196602821638,0.5501915784957353,36.10963522730286,23.5351150861374,0.6517682867187277,0.4668258579674647
咸阳市,156610400.0,0.0411553476766337,0.032722583312902,0.7950991829788508,0.9993621211606531,0.0409370142421203,0.0325502203863273,0.7951293221779769,0.9993629164747878,0.2847905230197124,0.1810192643337238,0.635622500406006,0.9923160330855024,0.808811840022193,0.5264321936572114,0.6508710278558318,0.9861718561498856,0.5641180519296773,0.3868652511381098,0.6857877527846534,0.9893930831570894,5.385040392925057,3.500304360200591,0.6500052190507876,0.9155951187907028,7.224952059002687,4.770252448091362,0.6602469343927848,0.8946403236784451,7.948560766822449,5.2475778820180885,0.6601922078675739,0.8956789905467666,7.874585125104893,5.218412800950929,0.6626905059815983,0.8973690849796022,14.608862757221422,9.579083231348436,0.655703554105423,0.8074088021962625,25.15604615187136,16.556143774392858,0.6581377564041893,0.7196214654885362
文山壮族苗族自治州,156532600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.4251942235882429,0.9535355632019852,0.6690565730762279,0.964526521698954,1.83821130982333,1.2123554200021962,0.6595299536693174,0.9565641904830926,1.8972418347002211,1.2614618080619613,0.6648924691570919,0.957008892041608,2.194824501230694,1.428047914357687,0.6506433264057988,0.9509136099254668,11.820983996794476,7.989339833222498,0.6758608111971885,0.7216724516023223,17.310691803288424,11.630529189512098,0.6718696931166381,0.6643918094441132
湛江市,156440800.0,0.0613490881822196,0.0401239846862755,0.6540274008164375,0.995148467554753,0.0610280790109506,0.03992032784231,0.6541305000792648,0.9951509581379564,0.0606578381922668,0.039685418289404,0.6542504558704081,0.9951525027197904,0.0904633275363715,0.0544465432484483,0.6018631497559896,0.9967158982346294,0.0300537221164691,0.0205809626322465,0.6848057805448452,0.996444295861772,3.417893212339741,2.1824525135461466,0.6385373614561043,0.9128446542989646,4.642849557267916,3.0015721566567874,0.6464935207642313,0.8997879469514232,6.172260599280158,3.9911181926604375,0.6466217892883368,0.8690757480153973,6.299545140993722,4.077792897030796,0.6473154498877906,0.8701802138897384,17.013330820989918,11.166537573504844,0.6563404715394302,0.7045876314434273,26.14281457946413,17.33500628629851,0.6630887517335495,0.6493145597587511
曲靖市,156530300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.035794593254823,0.023524279869056,0.6572020444983353,0.99639219108642,0.1069867315788937,0.0795069810429791,0.743148050880958,0.9985318817072382,2.738461272264902,1.837294436841122,0.670922191030859,0.9155414078321988,3.694075185671307,2.452531140199781,0.6639093729636946,0.9162284459443776,4.440591972184667,2.927446328078164,0.6592468631244065,0.9046496858074198,4.4094219601384,2.8812708200154327,0.6534350411601336,0.8993728992889369,14.536126518020216,9.517987667929477,0.6547815648226625,0.7551516337309735,22.77381496385473,14.922523180247817,0.6552491624232468,0.6717617773467159
蚌埠市,156340300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5529532783592733,0.4160566101556841,0.7524263377010986,0.9969403107559036,0.5510535917666605,0.3888954405954722,0.7057307064249153,0.993747654171838,1.2824991483287678,0.9232953156767966,0.7199188528740531,0.9835061526166778,2.379007631974331,1.636664247091314,0.6879609065117002,0.9464587911620232,2.989622313905222,2.011245141624036,0.672742216389477,0.9483245757262349,3.0544722476251414,2.0497006599792504,0.6710490368910365,0.9473396752537578,18.367980479704496,11.9913036004043,0.6528373445112251,0.7161216338990706,69.71895775091022,45.82449965723226,0.6572745941061345,0.6283052761676833
绵阳市,156510700.0,0.2095827089936333,0.1409197262406976,0.6723824065322987,0.9940543307326436,0.2086249752975951,0.1402789725899409,0.6723977912512086,0.9940560854395372,0.7467872511449805,0.4503412814103172,0.6030382558350457,0.9701998604343102,3.589979754430986,2.302895954393624,0.6414788137875264,0.8955196471605839,3.414916926013964,2.2079162841957496,0.6465505111929394,0.8975191823747475,6.896979300899711,4.460227457295764,0.6466928872345502,0.8662653690646218,8.36904192880029,5.331310856687823,0.6370276194149826,0.8428423470242555,9.27612178436169,5.958570042451282,0.6423557366933927,0.8339874917160112,9.412070340246563,6.032746521521133,0.640958503648741,0.8296505018019635,18.04528379088194,11.692020745999123,0.6479266761050861,0.7109785167593432,33.49411325304774,22.13956078394133,0.6609985646336458,0.6323395650928476
温州市,156330300.0,0.1586412399226594,0.1074163299177289,0.6771021833294821,0.986071807952307,0.1578651215179449,0.1068894946864041,0.6770937979118694,0.9860768815092972,0.3363353848519433,0.2255539539516818,0.6706221352563658,0.9776265287865398,2.341079202668948,1.541515600956577,0.6584636688921809,0.9082212347178285,1.2889610640863356,0.8499245495310028,0.6593872950952646,0.932550296306504,9.44574118932173,6.177060017843225,0.6539518597890761,0.77643879756636,12.47445013525627,8.159914039431522,0.654130158119702,0.7352504496867113,14.03265151072186,9.219464835992593,0.6570009116914448,0.7291552016424646,14.050415044977,9.237056812741452,0.6574223454020801,0.7261535179144328,24.86804694225257,16.455893126076976,0.6617284085191769,0.5768459611482636,42.10722471493654,27.665216037827545,0.6570182724014572,0.4511992146947523
苏州市,156320500.0,0.3672179228104373,0.2376610739978216,0.6471935579258351,0.9864200304318153,0.3652836500362603,0.2364145772844334,0.6472082100060198,0.9864227184522496,1.1716117506066643,0.7778235751396113,0.6638919204564582,0.9734719967284644,7.315332158255005,4.810772725345328,0.6576287475773194,0.885295870194895,5.425192103935766,3.578788383254496,0.659661135438545,0.9061098293478164,22.521737040446503,14.53548033652506,0.6453978354520779,0.7656249867801285,27.119478393205227,17.545460197870394,0.6469689403121559,0.7399351743315099,31.9942687811032,20.68226270312736,0.6464364866292222,0.7274996224723718,31.816336331118965,20.57526694562832,0.6466887554713218,0.7283963531078972,52.50450579335938,33.97094731903757,0.647010133810918,0.5961506066437379,65.25812974796247,42.64480423860832,0.6534787987842972,0.591026375932304
阜阳市,156341200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4926688423534223,0.3248783879703125,0.6594254802443075,0.9892764293180564,0.4662849003386785,0.3169787468877928,0.6797962933338834,0.9856148089785624,1.6639598829055964,1.053981420857884,0.6334175671455661,0.958383639517104,3.200553525926666,2.0652620483471407,0.6452827711260286,0.933606948127587,3.883623167699356,2.499048434334524,0.643483758959794,0.9211302703556404,3.837586496133047,2.4633631726837217,0.6419042737319238,0.920680555824485,15.328957950013203,9.985806474956105,0.6514341358048741,0.7889233764984775,34.394737248472175,22.53622051963164,0.65522293009035,0.6835373146410808
林芝市,156540400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,11.681718244025546,7.866155084885554,0.6733731220497969,0.9501788505629368,17.064386483202057,11.39984428346905,0.668048880321065,0.8703002338845864,20.67137020563761,14.420322744902492,0.697598785249838,0.8520404815159618,19.79574400070061,13.7764116436845,0.695927955180514,0.8811383491200777,20.7375348427343,15.372848530104225,0.7413054949243559,0.9192581213282336,103.02104686377562,70.35608413533915,0.6829292292901153,0.6556107599130496
衡水市,156131100.0,0.0478531885162946,0.0281466420804414,0.5881873904986942,0.9969662720373598,0.0476132717811198,0.0280047300712997,0.5881706722453062,0.9969662024614664,0.0473295496079261,0.0279158932540117,0.5898195416027524,0.996967840961084,1.9288843845996984,1.276865820729541,0.6619711533382179,0.9801232766981895,0.749861978046724,0.5008596598642402,0.6679357995572773,0.9831227622663468,5.374660663348808,3.4659481748086685,0.6448682794885748,0.9578932386067122,5.414078994778827,3.561719380288397,0.6578624700014924,0.9508375649696644,6.067227687992989,4.038424241907895,0.6656127723539887,0.9387839464352096,6.165334618322658,4.123954400190776,0.6688938485082161,0.9406625708125812,11.274779926632505,7.491680610955331,0.6644635779771632,0.8708044925912107,31.58632225124645,20.62037182108108,0.6528259813555015,0.7474154374647726
