name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
榆林市,156610800.0,0.1452658469114005,0.0996174030731794,0.6857592833499077,0.9971593626577132,0.1418942995797681,0.0972954855099624,0.6856898818212653,0.9971529935169052,0.138636273487707,0.0950437660455664,0.6855620369368485,0.9971490295672591,0.1363744923657889,0.0934704650929044,0.6853955125434624,0.9971492114294788,0.9332736012219428,0.6138104823277556,0.6576961799027514,0.9861543787985492,5.322221561343856,3.573130622224496,0.6713607430732899,0.9503879245838884,6.479802810383121,4.273456173797378,0.6595040464734,0.937813346427262,7.089402281512614,4.617576240099403,0.6513350571374523,0.9335911799201798,6.757695387043925,4.433079943699121,0.6560047012770607,0.9351930568441889,23.67699978728897,15.325473262970984,0.6472726021308868,0.8268295655903884,54.92932355646893,35.376519610337375,0.6440370519758776,0.6631696597096309
伊春市,156230700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6487861533519399,0.4128855914500005,0.6363970459554906,0.9921460147540364,0.9553227256904409,0.6648427058588341,0.6959351933958569,0.9771645331272886,0.9398407601021864,0.6533545477454887,0.6951757951788037,0.976239318680543,0.95351910025929,0.6628098113569685,0.695119595587263,0.976236865826182,0.9837452564712208,0.6771176209619302,0.6883058561225591,0.976740213402809,8.0544209376715,5.260758644784338,0.6531516896738205,0.8971247650481307
运城市,156140800.0,0.0,0.0,,,0.0,0.0,,,0.0954169313847689,0.0445769675221104,0.46718089625366094,0.9990281605089556,2.908288572503942,1.896012712686073,0.651934175518789,0.9794222841904014,5.405836306922645,3.5910787033433382,0.6642966045317814,0.965451725556143,13.722163564967634,8.803855767357733,0.6415792761597576,0.9264928904997344,14.203060231677066,9.12451787840653,0.6424332312592839,0.9209211810004786,15.87717549102926,10.279117422599985,0.6474147387492047,0.920843469004756,15.327927294290092,9.882900708570716,0.6447643258493444,0.9221769517893442,21.64276546895133,14.146600453897385,0.6536410734659612,0.8703242231689761,44.97375642140626,29.433911117333125,0.6544685936735185,0.8006610233141781
丽江市,156530700.0,0.0,0.0,,,0.0,0.0,,,2.0439865968712683,1.428146720817734,0.6987064998389908,0.9633548692078476,3.67336437075056,2.354749318779927,0.6410334181737579,0.9700458438833032,1.961156110389308,1.35386549696333,0.6903405036402609,0.976277457484884,11.812028998216084,7.821932823917851,0.6622006113512895,0.8884299136881653,16.02005339011215,10.387104746827651,0.648381406346545,0.8843036295935981,16.71210902711109,10.897305585962297,0.6520604651563862,0.8826079741920547,16.87800650193394,10.97838072646996,0.6504548226837109,0.8867293737175486,75.54949418724992,50.281487993977095,0.6655436748438592,0.7037672411728197,107.87065969615588,71.41708084125541,0.6620621496375299,0.651220323268263
黄冈市,156421100.0,0.0,0.0,,,0.0,0.0,,,0.0708100970060125,0.0436118153411849,0.6158982572426333,0.9994239191748172,1.5358795444529625,0.9920707995442044,0.6459300816442297,0.988029488948219,0.6821584834831342,0.4097312846844048,0.6006394329251716,0.9865349346141888,7.698520622395466,5.179381172846459,0.6727761640047211,0.9511253527707748,9.857583831200722,6.576447465815375,0.6671459840899286,0.92547801546193,10.783832349647028,7.201514976008833,0.6678066518944492,0.919072674115126,10.92348834889859,7.283168922213561,0.6667438724322821,0.9164254700373636,32.548338870343514,21.45995452073156,0.6593256450418993,0.7954985635369057,54.51580287670232,35.289907183013554,0.6473335312116429,0.7178318137388419
吴忠市,156640300.0,1.5342423386629536,1.0799751970970637,0.7039143490449037,0.9735640713973752,1.48500146265174,1.0457481628328236,0.7042068234501602,0.9735720172196928,1.8012500459497982,1.261179202756247,0.7001688663892457,0.966058132606195,1.0591687218571058,0.7957315262142867,0.751279290818824,0.980293697402341,0.3453527845390859,0.2836222828380152,0.8212537889814401,0.9902953389700756,16.17724869877828,11.34268484459172,0.7011504277268316,0.9100309238263992,22.847228164014137,15.763992555548755,0.689973962809986,0.8865348654522458,24.766107112481706,17.305376432317257,0.6987523858198786,0.8923155360674808,24.65815584901961,17.272643822545987,0.7004840073323138,0.8962225179299392,63.58433982588574,41.25546851265098,0.6488306495848136,0.7094113184455515,107.43483109809748,70.77867574704705,0.6588056687353087,0.6232802489742206
南阳市,156411300.0,0.4666099108323004,0.2768923196844686,0.5934128556990373,0.9868075837460512,0.4546049223190249,0.269764915320599,0.5934051790387082,0.9868101185968938,0.4936842996284248,0.278872151809715,0.5648795232491902,0.9871794136175216,0.730675098142552,0.4205249853906699,0.5755293788712463,0.9800802768707164,0.3817708280469664,0.2230608565411845,0.5842794686076511,0.9874591866670952,4.475015367149012,2.8629129458308133,0.6397548859490838,0.9488248074102894,6.222109212169213,4.071215789266124,0.6543144214350388,0.9390519599553164,7.774983827850367,4.978582830295092,0.6403335287285831,0.9337027131374744,7.948374626898374,5.081101701909152,0.6392629865122381,0.9331529827041054,26.060208365819797,17.11301323772226,0.6566721569336126,0.8358679053672885,50.327340085795846,32.94560047288135,0.6546263008678213,0.734811455565974
乌鲁木齐市,156650100.0,0.7403873970178273,0.4977567827206675,0.6722923495531655,0.9878534480988388,0.7168950755339601,0.4819621496673006,0.6722910592018281,0.9878594728725576,0.8946393323459306,0.5913496901023094,0.6609922778061494,0.9792390940817568,1.070982812358768,0.673634941457739,0.6289876305055756,0.9808553732558104,0.7627626950874936,0.4815815088320846,0.6313647900371481,0.9830409575089504,4.750332762489308,2.9384974571146776,0.6185877082797926,0.9290517319197642,7.974320838078365,5.223884385602331,0.6550883130582907,0.9082138233147318,9.57760936271458,6.097657152421813,0.6366575333673407,0.8869650038256602,9.571227226798984,6.047876949421772,0.6318810332376189,0.8842768271773082,51.40630299190694,32.45763048335047,0.6313939846726652,0.5775453216540477,132.2042309489915,84.00233047242727,0.635398200718992,0.3683948576494797
和田地区,156653200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8513101447286091,0.6000889736405571,0.7049005316762209,0.98949293442041,2.236823717858978,1.3988454627091589,0.6253713475678329,0.9758747425133996,2.209316097644756,1.3676331627913982,0.6190300990652108,0.9744276163693512,2.2284929100535504,1.327344339171065,0.5956242145455913,0.9700578754382904,27.859191677407047,18.400996814544,0.6605000255433343,0.8205978780376195,77.7509042739041,51.845491429304,0.6668152854745014,0.6519282674822722
海南藏族自治州,156632500.0,1.254626482557294,0.9236884945592256,0.7362258866690584,0.9481165031968452,1.2103607309539175,0.8910986302774787,0.7362256618943512,0.9481303555556804,1.171028750936993,0.8650968954210517,0.738749492468779,0.9996679882472814,2.29102952922,1.3441711039108748,0.5867105101733495,0.9247606611510872,2.243208750500352,1.6547999660791342,0.7376932555697403,0.9729890795648248,8.772410821909046,5.659116516678323,0.6451039094686163,0.9793984257517868,10.794939281403371,7.195886851589585,0.6665981775354739,0.9414781357931414,13.835821686949457,8.748036939960135,0.6322744783717227,0.9373692278636084,13.951641489945237,8.781466630674192,0.6294217520571238,0.9356356324846228,20.833333504968547,13.851685541985946,0.6648809005377105,0.881414669176563,45.52015123696824,28.148646734628205,0.6183777067895124,0.7852658531478042
海东市,156630200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3025901547485653,0.2105373470753452,0.6957838639868814,0.998818166941638,5.909641600540613,3.603875625696377,0.6098298119071544,0.947088129106273,7.25718892381481,4.457797905168057,0.614259591691155,0.938926757352758,7.1432244560437175,4.522368735350088,0.6330990665600345,0.9401890782225958,7.208641042677057,4.545667975767962,0.6305859799172144,0.9395824947213096,16.228880298434774,10.70103384630252,0.659382141559982,0.8436978295607103,28.730042838224573,18.712241789456243,0.651312700604821,0.8111630935596917
武汉市,156420100.0,1.901069226162668,1.1921160849757804,0.6270766306506794,0.9488388255346676,1.7673725632635522,1.0986686600185342,0.6216395359164008,0.9477913829686224,5.334508541828987,3.432091606852179,0.6433754074888882,0.8873957177920124,16.579583627601572,10.806998041428752,0.6518256600507952,0.7638981740395773,12.138711898122034,7.924962063048753,0.6528668057666658,0.8145534776160455,56.1261356079383,36.68474043801392,0.6536124399205091,0.548035903253417,66.05303323886436,43.18351713810655,0.6537703875300338,0.5196359433821193,78.08742559140312,51.122346092190696,0.6546809003499651,0.4902094131241596,77.37596580091022,50.77748876300773,0.6562436828725232,0.4949313327045656,90.3813475458823,59.22149251512678,0.6552402030193547,0.4369985391513848,130.90334270755184,85.57703268188955,0.6537421498324549,0.3654561348893884
儋州市,156460400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5888623281242962,0.3454441576646466,0.586629745470372,0.9992492216760308,0.5727704679266449,0.3357524067628541,0.5861901504423481,0.9992540161170972,21.668111361161277,15.237076956889116,0.7032028173992412,0.8721606656394358,30.881755222928813,21.745377156641183,0.704149650810517,0.8353179025733963,35.453862200767695,25.1326931153654,0.7088844925566725,0.7956623006227432,36.68768691196586,25.970009310880947,0.7078671755239687,0.7994316870935436,85.18580825418576,57.31211585389621,0.6727894825260412,0.5798100299108191,144.1901770922553,97.08246330456244,0.6732945701457003,0.5286547881904526
甘孜藏族自治州,156513300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.884152889254188,1.4025702909200837,0.7444036515928752,0.97779730398834,4.618105868966997,3.1565248283849425,0.6835107115227332,0.9638873695674168,14.014846671963978,8.974533338530115,0.6403590098836568,0.9095287614452372,18.28495989460229,11.67552574581113,0.6385316573353677,0.885714368388747,26.012388921621977,16.908655497033283,0.650023169651231,0.8475268247657102,26.761342025714445,17.500147722259296,0.6539338612183108,0.8429806896469886,76.80035172585751,50.109757294766666,0.652467809960504,0.7892985517131486,151.83032195177674,103.04255188798471,0.6786691259254022,0.6642756690153198
内江市,156511000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1173569792801,0.0829164414353463,0.7065318308632222,0.997522482419969,0.1157335061199471,0.0817636166841137,0.706481808296495,0.9975189678854648,3.527441183015557,2.2164156781905877,0.6283352615098197,0.9322471937793966,4.501989891560471,2.869738123705482,0.6374377092860996,0.9141029824490826,5.009941952105084,3.204962727627845,0.639720531348907,0.8979752994976627,4.970594393928805,3.1666887637333074,0.6370845240563526,0.8964700216795775,15.574459182063542,10.323854319099585,0.6628708065182218,0.8418503042856007,29.732607907401565,19.38944582499452,0.6521273170984695,0.7419594893676229
烟台市,156370600.0,0.0598174133881101,0.0343511375636526,0.5742665156845543,0.997393824839098,0.0586572921497976,0.0336851716745351,0.5742708270356346,0.9973942786797904,0.3455952439511495,0.240959768545094,0.6972311475998034,0.9956871086680752,6.312675328432875,4.0518548033340105,0.6418601611085685,0.9362000961611688,4.508164782934819,2.890397234792613,0.6411472015694515,0.9502487424098328,18.602158990848796,12.219397690666185,0.6568806178184712,0.8751021388733231,20.62476011349526,13.549630991728076,0.6569594466634421,0.8534440111996575,22.255289469666916,14.643390242276547,0.6579734791692965,0.8487165128572633,22.30714984174764,14.684823007971398,0.6583011775215172,0.8493896600771222,41.52233354982345,27.35204599532125,0.6587309444566983,0.7198375229673492,69.64296814690407,45.66326760271371,0.655676643568553,0.6403616301655095
南京市,156320100.0,3.088075117384922,2.0235349051261053,0.6552738609673775,0.9515747098954802,2.848062159021473,1.8662301426243315,0.6552631362742182,0.9509929130906692,9.668817314938348,6.431281210354989,0.665156968103911,0.882433153684098,26.95523919537653,17.687811187681245,0.656191958063393,0.7769728756054917,22.08248117850489,14.54673850438423,0.658745653932405,0.7974196149062459,65.10913885537057,42.17492018810328,0.6477573030383346,0.6026600651868496,72.86631760974569,47.14363547915641,0.6469880326826213,0.5815173663595665,81.20210096792633,52.92557883414381,0.6517759787403612,0.5822012542750818,81.45479941519811,53.097174601511696,0.6518606022324162,0.5817516681279158,115.82986153980742,75.44508989362078,0.6513440393580411,0.4787692162789321,139.3832896813242,91.1662382948583,0.6540686369456064,0.4848595231436354
白银市,156620400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.2691289072724576,0.938278832794683,0.7393093226527954,0.9529177998791164,0.0,0.0,,,4.139617019928121,2.990574173128272,0.7224277411972277,0.9343791376465348,5.504380767191464,3.8161736404083726,0.6932975391445392,0.9395833685792168,6.121290979796814,4.242633200524721,0.6930945146256628,0.9383001630878012,6.411002270754679,4.4366091043930735,0.6920304996040522,0.946727044048564,13.860586907176776,9.242503757816982,0.6668190762565307,0.8542877827987635,34.07348505331344,22.29335854082221,0.6542729194251974,0.7702038343635865
郴州市,156431000.0,0.0,0.0,,,0.0,0.0,,,0.395506658745297,0.3285207681028014,0.8306327108246389,0.9987781202118796,1.1696202682200765,0.9008919315638046,0.770243091747015,0.9940359390441816,1.0503770148624574,0.6801490209501213,0.6475284696125839,0.9882206019841416,10.254048695465633,6.914568855475351,0.6743257283859976,0.9003977011080453,12.443819879480772,8.288432126175778,0.666068153223833,0.8867176607003345,14.196861991626823,9.505373567854484,0.6695404641857239,0.8781774712735891,14.69947746037924,9.794626964899797,0.6663248398659131,0.8713838199787667,28.841072679533145,19.044419504325685,0.6603228567791938,0.7985191292130446,52.42961657387876,34.95523573337219,0.666707826941985,0.732584538736877
呼伦贝尔市,156150700.0,0.1510619628726937,0.1172081222077921,0.7758943414932874,0.9964324204200128,0.1477220464958498,0.11461260880088,0.775866646310644,0.9964382498534532,0.144577202476112,0.1120928719208054,0.7753149874325873,0.9964392298182048,0.2848240066739493,0.2139395074331245,0.7511287757356443,0.991366019743706,0.2791413115572416,0.20966926706718,0.7511223111244305,0.991374254300277,1.7725492340198188,1.0678688296472307,0.6024480500468237,0.9813075389144166,2.41317268525288,1.4095855131126909,0.5841212780696539,0.9766964167568716,2.508605190808362,1.5010310753997698,0.5983528539682579,0.9741095193599149,2.540674130119568,1.523391448972793,0.5996012754697904,0.9740084478257278,8.11390267081579,5.1805641327612975,0.6384799452173404,0.9300665584175912,24.675918252864054,15.958098957481203,0.6467074008736837,0.8996584915126347
防城港市,156450600.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.023085998120832,0.8415367662747337,0.8225474376742898,0.9941613292141146,0.4995378970789928,0.438010380219632,0.8768311328947455,0.9975595679065508,7.298133638512652,5.047761197849949,0.6916509682986122,0.9131900188902442,15.729490837182048,10.345549880281208,0.6577167682901695,0.8673897804589283,16.361715487990793,10.847513565254443,0.6629814320641576,0.8549318217791395,17.422259121820307,11.435138495119718,0.6563522224737153,0.8509128177497155,98.19778216093826,66.80774557713129,0.6803386401093944,0.5157431559837868,155.91350733360682,104.605101996,0.6709175092327142,0.4519867870238805
北京市,156110000.0,8.013722522257336,5.0830870753610125,0.6342978636012455,0.91301533913371,7.581396607777671,4.819553547434171,0.6357078776870536,0.9131457176886916,16.250623708268026,10.327612361262128,0.6355209834812448,0.8349163990224225,49.77255666937017,32.09340939849223,0.6448013030892259,0.7045562427943795,40.34842100259549,25.9673968631896,0.6435790104777384,0.7338883762009856,90.7516071901444,58.5204628979693,0.6448421654434855,0.5649233482577787,98.36694539225424,63.4751454160011,0.6452893821484809,0.5455308353318997,109.23332939539856,70.6836176322062,0.6470883751638512,0.5459463992332916,109.68582358423124,70.98554503207885,0.6471715551970741,0.5476171095222289,100.79769635704022,65.06646514787808,0.64551539865954,0.5356107711474257,121.81114760843576,78.468087723989,0.644178215742833,0.5038278104585764
洛阳市,156410300.0,0.2142705632461767,0.1313207457326025,0.6128734798803293,0.9947511853458124,0.2088163669294089,0.1279863573104644,0.612913437737046,0.9947549227045134,0.4076834761695813,0.2550342639098767,0.6255692928888584,0.9889693845605844,1.7376380322664529,1.0751677697937765,0.6187524385567248,0.9620365751280724,0.9152486350048612,0.5801711421576482,0.6338945724344803,0.9802717886638586,13.952937108648149,8.764740634171371,0.6281645624804623,0.8471679790240297,17.165892471811016,10.78663363241777,0.6283759291939554,0.814084844623057,18.42169521681884,11.671578528229396,0.6335778760237739,0.8030720479747526,18.56671152244593,11.730041587267175,0.6317780923717335,0.8068249747072407,40.165385512447074,26.275278523026365,0.6541771773828431,0.6934140445804207,85.92952112062535,55.87536677276408,0.6502464583077087,0.5984265429912787
汉中市,156610700.0,0.0,0.0,,,0.0,0.0,,,0.1237415426296406,0.1052987384175598,0.8509570527395132,0.996229837472956,0.7325353972066876,0.5265958251222372,0.7188674119097296,0.9867280607355402,0.5992078589700989,0.4353717297646088,0.7265788044117331,0.9873711293810742,7.851123893892436,5.214698387640923,0.6641976942559209,0.9405489866719532,11.294278157392537,7.281679168781319,0.6447228470298637,0.9006507197598196,14.74932939304134,9.726681240079376,0.6594659988181142,0.8874083132088869,14.588143347563278,9.717388026602633,0.6661154744017354,0.8960092936888082,15.832206993280126,10.188908055336205,0.6435557632401356,0.8517335106819587,51.40107032770316,34.020018214850175,0.6618542765346799,0.6893070279545355
